105326,277380,2,0,152,36,
106704,242676,2,1,576,1,
107280,241884,3,1,135396,0,
107280,238644,3,1,134604,0,
106848,265032,2,1,144,1,
106848,254412,3,1,157572,0,
96768,254412,4,1,10080,1,
106596,277380,2,1,396,1,
105264,277380,3,1,173340,0,
104004,237564,2,1,108,1,
107280,241884,2,1,180,1,
107280,238644,2,1,144,1,
107280,238032,3,1,131364,0,
106992,265032,3,1,170388,0,
106848,264420,3,1,158184,0,
106848,253764,3,1,147564,0,
106812,264420,2,1,36,1,
106704,253764,2,1,144,1,
106704,242676,3,1,147060,0,
105264,277380,2,1,1332,1,
104112,238032,2,1,3168,1,
104112,237564,3,1,133920,0,
103356,278604,2,1,1908,1,
101628,237564,2,1,2376,1,
98352,264132,1,1,166356,0,
98208,264708,1,1,144,1,
96768,264132,2,1,1584,1,
96768,255132,3,1,167364,0,
96768,254412,3,1,158364,0,
92304,255132,2,1,4464,1,
92304,253620,3,1,162828,0,
92124,253620,2,1,180,1,
