159236,100404,2,0,64,36,
176400,93924,2,1,144,1,
175104,93924,2,1,1296,1,
173376,93924,2,1,1728,1,
173088,93924,3,1,-78996,0,
168192,93924,2,1,2448,1,
165168,93924,2,1,3024,1,
160848,93924,3,1,-66456,0,
159264,94392,3,1,-62244,0,
176400,99972,2,1,2340,1,
176400,99324,3,1,-76428,0,
176400,93924,3,1,-77076,0,
175248,99324,2,1,1152,1,
173088,93924,2,1,288,1,
170640,94092,4,1,2448,1,
170640,93924,3,1,-76548,0,
160848,93924,2,1,4320,1,
159264,97020,3,1,-58860,0,
159264,94392,2,1,1584,1,
159120,97020,2,1,144,1,
