286319,198348,4,0,145,48,
285668,219060,2,0,64,36,
319392,196092,2,1,700,1,
316080,200700,2,1,2448,1,
316080,200652,3,1,-115380,0,
297360,219348,2,1,9504,1,
286416,197604,2,1,2304,1,
285408,210444,4,1,1008,1,
286416,200652,5,1,-75972,0,
285696,219060,1,1,-66492,0,
284688,199476,2,1,144,1,
284832,197604,2,1,1584,1,
284688,197604,3,1,-85212,0,
319392,196092,3,1,-118692,0,
318528,200700,2,1,864,1,
316080,199908,3,1,-115428,0,
315648,199908,2,1,432,1,
310608,219672,1,1,-90612,0,
310320,219996,1,1,288,1,
306864,219672,2,1,3744,1,
306864,219348,3,1,-87192,0,
295776,219348,2,1,1584,1,
295776,219084,3,1,-76428,0,
286416,200652,4,1,29664,1,
286416,198348,5,1,-85764,0,
286416,197604,3,1,-88068,0,
285696,219204,1,1,144,1,
285696,219084,4,1,10080,1,
285696,219060,3,1,-66612,0,
285696,212112,3,1,-66636,0,
285408,212112,2,1,288,1,
285408,210564,3,1,-73296,0,
285408,210444,3,1,-74844,0,
285264,210564,2,1,144,1,
284688,197604,2,1,144,1,
