291823,225540,2,0,152,36,
299808,228780,2,1,144,1,
297504,227052,2,1,2304,1,
294048,227052,2,1,3456,1,
296064,216900,2,1,396,1,
294048,227700,2,1,252,1,
291888,227052,2,1,2160,1,
288000,227052,2,1,3888,1,
291888,217332,3,1,-66348,0,
288000,226956,3,1,-60948,0,
280800,221364,2,1,288,1,
280800,226956,3,1,-53100,0,
299808,227052,3,1,-71028,0,
297504,227052,3,1,-69804,0,
297108,227700,2,1,396,1,
296064,216900,3,1,-78732,0,
294048,227052,3,1,-66348,0,
291888,225540,3,1,-64836,0,
291888,217332,2,1,4176,1,
291888,216900,3,1,-74556,0,
291276,216900,2,1,612,1,
290196,225540,2,1,1692,1,
280800,226956,4,1,7200,1,
280800,225972,3,1,-53844,0,
280800,221364,3,1,-54828,0,
280692,227700,2,1,108,1,
280692,225972,2,1,108,1,
