116143,82980,2,0,152,36,
164592,82980,2,1,1836,1,
164304,71244,2,1,180,1,
163008,71532,2,1,1296,1,
163008,80820,2,1,612,1,
157680,71532,2,1,5328,1,
155088,67860,2,1,1404,1,
153072,67392,2,1,2016,1,
139392,67392,2,1,13680,1,
116208,70284,4,1,23184,1,
115488,82980,2,1,720,1,
164592,80820,3,1,-81612,0,
164304,71244,3,1,-92772,0,
163620,80820,2,1,972,1,
163008,71532,3,1,-82188,0,
157680,67860,3,1,-86148,0,
156492,67860,2,1,1188,1,
155088,67392,3,1,-87228,0,
153072,62604,3,1,-85680,0,
153036,62604,2,1,36,1,
139392,69084,3,1,-69108,0,
139392,67392,3,1,-70308,0,
139212,69084,2,1,180,1,
116208,70284,3,1,-33228,0,
115776,70284,4,1,432,1,
115776,64764,3,1,-45492,0,
115668,64764,2,1,108,1,
115488,85572,2,1,612,1,
115488,82980,3,1,-29916,0,
115020,82980,2,1,468,1,
