98496,319478,3,0,36,58,
92783,299724,4,0,145,48,
107568,276300,2,1,144,1,
107568,277452,3,1,169956,0,
104544,301260,3,1,202140,0,
102384,320724,2,1,288,1,
102384,319308,3,1,217116,0,
98640,319500,2,1,3744,1,
96192,319356,1,1,223308,0,
92880,299724,3,1,207180,0,
90576,277452,3,1,191268,0,
107568,276300,3,1,169884,0,
107424,277524,2,1,144,1,
104544,306684,3,1,214764,0,
104400,306684,2,1,144,1,
104400,306540,1,1,202284,0,
104256,306540,1,1,144,1,
102384,319500,3,1,218340,0,
102384,319308,4,1,2160,1,
98496,319500,2,1,144,1,
96768,319500,4,1,1728,1,
96768,319356,3,1,222732,0,
96192,319356,2,1,576,1,
96048,319500,1,1,144,1,
92880,301260,4,1,11664,1,
92880,300060,3,1,208380,0,
92880,281868,5,1,206844,0,
92592,300060,2,1,288,1,
90576,281868,4,1,2304,1,
90576,281844,3,1,191292,0,
90576,277452,4,1,16992,1,
90576,276156,3,1,186876,0,
90432,276156,2,1,144,1,
89568,281844,2,1,1008,1,
