145700,157500,2,0,64,36,
145756,150084,2,0,64,36,
115560,152053,5,0,48,71,
111672,152053,5,0,48,71,
95226,149772,4,0,167,48,
80180,137124,2,0,64,36,
80121,152208,6,0,79,64,
80069,138252,4,0,115,48,
145728,156564,2,1,576,1,
145728,152652,3,1,10836,0,
145440,157500,3,1,20700,0,
144000,166140,3,1,34572,0,
135792,198540,2,1,144,1,
135072,195156,2,1,720,1,
135072,178572,3,1,44028,0,
128448,194220,2,1,3456,1,
116784,194220,2,1,144,1,
116784,194124,3,1,77436,0,
113760,195912,3,1,82620,0,
113328,196380,2,1,432,1,
112752,152076,4,1,2808,1,
111672,152076,5,1,40536,0,
95184,141444,2,1,576,1,
81072,173844,2,1,288,1,
81072,164556,3,1,92772,0,
80352,164556,4,1,720,1,
80352,161424,5,1,84204,0,
80208,161424,6,1,144,1,
80208,152208,7,1,81216,0,
80136,138252,4,1,72,1,
145728,156564,3,1,11772,0,
145728,150084,3,1,6924,0,
145728,139284,3,1,4356,0,
145728,130644,3,1,-6444,0,
145440,157500,2,1,288,1,
145008,130644,2,1,720,1,
144000,166140,2,1,1440,1,
143136,139284,2,1,2592,1,
139752,152652,4,1,5976,1,
139752,152208,5,1,12900,0,
135792,195156,3,1,62748,0,
135072,194832,3,1,60084,0,
135072,179100,3,1,59760,0,
135072,178572,4,1,8928,1,
131904,194832,2,1,3168,1,
131904,194220,3,1,62928,0,
128880,179100,2,1,6192,1,
126720,194220,2,1,1728,1,
126720,194124,3,1,67500,0,
116784,194220,3,1,79128,0,
116784,194124,4,1,9936,1,
115560,152208,6,1,24192,1,
115560,152076,5,1,36648,0,
113760,195912,2,1,3024,1,
112752,152076,3,1,39492,0,
111672,152076,4,1,1080,1,
111600,196380,2,1,1728,1,
111600,152244,2,1,1152,1,
95256,152208,6,1,16416,1,
95256,149772,5,1,56952,0,
95184,149772,4,1,72,1,
95184,141444,3,1,54588,0,
80208,152208,6,1,15048,1,
80208,137124,3,1,58044,0,
80136,152208,6,1,72,1,
80136,138252,5,1,72072,0,
79776,173844,2,1,1296,1,
