199700,133884,2,0,64,36,
188092,132660,2,0,64,36,
175885,139284,2,0,170,36,
202176,139140,2,1,144,1,
199728,137124,2,1,2340,1,
194976,133884,2,1,4752,1,
195696,160740,2,1,1008,1,
194976,139140,2,1,1296,1,
193968,161172,2,1,1728,1,
195408,147780,2,1,144,1,
195408,147660,3,1,-47628,0,
194976,135900,2,1,396,1,
192528,160884,2,1,1296,1,
189936,143604,2,1,2628,1,
192528,147660,3,1,-31644,0,
189936,147660,4,1,2592,1,
189936,147924,3,1,-40932,0,
188064,128484,2,1,1692,1,
187920,128484,2,1,144,1,
187920,124164,2,1,108,1,
187596,128484,2,1,324,1,
185328,146844,2,1,720,1,
185328,154260,2,1,576,1,
185328,149004,2,1,144,1,
184032,143604,2,1,1188,1,
185040,124164,2,1,180,1,
181440,144072,2,1,2592,1,
181872,122940,2,1,540,1,
181872,124428,3,1,-55548,0,
180576,122940,2,1,1296,1,
178416,133740,2,1,108,1,
178416,133644,3,1,-44676,0,
176544,133644,4,1,1872,1,
175392,119844,2,1,2268,1,
176544,128484,2,1,900,1,
176400,144540,2,1,612,1,
176400,155340,3,1,-19692,0,
176400,147924,3,1,-21060,0,
175824,133740,2,1,324,1,
175824,139284,2,1,108,1,
175824,141300,3,1,-31284,0,
175824,138060,3,1,-36540,0,
175104,125100,2,1,180,1,
175068,128484,2,1,36,1,
202176,137124,3,1,-63036,0,
202068,137124,2,1,108,1,
199728,133884,3,1,-62604,0,
199476,137124,2,1,252,1,
195696,160740,3,1,-34524,0,
194976,135900,3,1,-55836,0,
194976,133884,3,1,-59076,0,
194976,132804,3,1,-61092,0,
194976,128484,3,1,-62172,0,
194940,128484,2,1,36,1,
194724,132804,2,1,252,1,
193968,160884,3,1,-32796,0,
193824,160884,2,1,144,1,
192528,147660,4,1,2880,1,
191916,128484,2,1,3024,1,
189936,147924,2,1,36,1,
189936,147660,3,1,-42012,0,
189936,143604,3,1,-42276,0,
189756,128484,2,1,2160,1,
188640,149004,2,1,1296,1,
188064,128484,3,1,-55404,0,
187920,124164,3,1,-59436,0,
185868,128484,2,1,1728,1,
185472,149004,2,1,3168,1,
185328,149004,3,1,-31068,0,
185328,147924,3,1,-36324,0,
185328,146844,3,1,-37404,0,
185220,124164,2,1,2700,1,
185040,124164,3,1,-60612,0,
184140,147924,2,1,1188,1,
184032,143604,3,1,-39960,0,
181980,147924,2,1,2160,1,
181872,124428,4,1,3168,1,
181872,122940,3,1,-57444,0,
181764,126324,2,1,108,1,
181440,144072,3,1,-36900,0,
181116,144540,2,1,324,1,
180576,119844,3,1,-57636,0,
180468,122940,2,1,108,1,
180468,119844,2,1,108,1,
179604,147924,2,1,2376,1,
177660,119844,2,1,2808,1,
177012,144540,2,1,4104,1,
176796,147924,2,1,2808,1,
176544,133644,3,1,-42804,0,
176544,130500,3,1,-42900,0,
176544,128484,3,1,-46044,0,
176400,155340,2,1,180,1,
176400,147924,2,1,396,1,
176400,144540,3,1,-28476,0,
176148,133740,2,1,396,1,
175824,144540,2,1,576,1,
175824,141300,2,1,288,1,
175824,139284,3,1,-34524,0,
175824,138060,2,1,108,1,
175824,133740,3,1,-37764,0,
175392,122004,3,1,-50292,0,
175392,119844,3,1,-53388,0,
175284,125100,2,1,108,1,
175284,122004,2,1,108,1,
175284,119844,2,1,108,1,
175248,130500,2,1,1296,1,
175104,128484,2,1,1440,1,
175104,125100,3,1,-46620,0,
174636,144540,2,1,1188,1,
173556,139284,2,1,2268,1,
173376,156708,2,1,3024,1,
172908,128484,2,1,2160,1,
