65952,158724,1,1,252,1,
63504,159012,2,1,2448,1,
60912,174636,2,1,288,1,
58032,159660,2,1,576,1,
58032,156564,2,1,144,1,
58032,158436,3,1,101628,0,
65952,158724,1,1,93060,0,
63504,170460,3,1,111132,0,
63504,159012,3,1,106956,0,
63396,159012,2,1,108,1,
63216,174636,2,1,288,1,
63216,170460,2,1,288,1,
62352,158724,1,1,1008,1,
62352,158580,1,1,96372,0,
61200,174636,2,1,2016,1,
60912,173556,3,1,113724,0,
60192,158580,2,1,2160,1,
59184,158724,1,1,972,1,
59184,158436,1,1,99540,0,
58464,173556,2,1,2448,1,
58032,158436,2,1,1152,1,
58032,156564,3,1,100404,0,
