305136,120780,1,1,144,1,
304272,121068,3,1,-180420,0,
284832,122940,2,1,1728,1,
282960,123084,2,1,1872,1,
282240,127260,2,1,432,1,
282240,128484,3,1,-153108,0,
281808,123084,2,1,1152,1,
305136,120780,1,1,-184068,0,
304272,121068,2,1,864,1,
304272,120636,3,1,-183204,0,
303408,120636,2,1,864,1,
286848,123852,4,1,17424,1,
286848,122940,3,1,-162996,0,
286560,122940,2,1,288,1,
284832,122940,1,1,-161748,0,
282960,125388,3,1,-155700,0,
282960,123084,3,1,-157572,0,
282672,127260,2,1,288,1,
282672,125388,2,1,288,1,
282672,124812,1,1,-157284,0,
282420,124812,1,1,252,1,
282240,128484,2,1,2592,1,
282240,127260,3,1,-153756,0,
282204,129132,2,1,36,1,
281520,123084,2,1,288,1,
281520,122292,3,1,-158436,0,
279828,129132,2,1,2376,1,
279740,122292,2,1,1780,1,
