127440,60300,2,1,288,1,
127152,75132,1,1,-51732,0,
125280,75132,2,1,1872,1,
127152,59364,1,1,-67644,0,
125856,59364,2,1,1296,1,
125856,58572,3,1,-66492,0,
125280,59364,3,1,-50148,0,
123696,75132,3,1,-46116,0,
117648,77580,2,1,6048,1,
114912,75420,2,1,144,1,
127440,59364,3,1,-67140,0,
127152,59508,1,1,144,1,
127152,59364,2,1,288,1,
126900,75420,1,1,252,1,
125856,58572,2,1,1044,1,
125280,59364,2,1,576,1,
123696,75132,2,1,1584,1,
121680,59364,2,1,3600,1,
114912,77580,2,1,2736,1,
114912,76356,3,1,-37332,0,
114912,75420,3,1,-38556,0,
114768,76356,2,1,144,1,
