226080,298044,2,1,432,1,
226224,308556,3,1,83844,0,
226080,302220,3,1,82152,0,
221472,310068,2,1,4356,1,
219600,311004,2,1,1872,1,
218448,314388,2,1,252,1,
226224,308556,2,1,3708,1,
226224,308232,3,1,82332,0,
226080,308232,2,1,144,1,
226080,302220,2,1,576,1,
226080,298044,3,1,76140,0,
225828,310068,2,1,396,1,
221472,310068,3,1,89532,0,
219600,311004,3,1,94788,0,
219168,311004,2,1,432,1,
218700,314388,2,1,900,1,
218448,315036,3,1,101844,0,
218448,314388,3,1,96588,0,
218268,315036,2,1,180,1,
216540,320292,2,1,1908,1,
