249408,294192,2,1,6336,1,
254160,311472,3,1,58068,0,
249408,292932,3,1,44784,0,
246528,314388,2,1,252,1,
246528,313812,3,1,67860,0,
235548,290628,2,1,1764,1,
234772,314532,2,1,1676,1,
233856,313020,2,1,144,1,
233424,290628,3,1,59220,0,
255744,299124,3,1,55728,0,
255744,294948,3,1,43380,0,
255744,294192,3,1,39204,0,
255636,294948,2,1,108,1,
255600,299124,2,1,144,1,
254160,312228,3,1,59652,0,
254160,311472,2,1,1584,1,
253476,312228,2,1,684,1,
249408,292932,2,1,180,1,
249408,291852,3,1,43524,0,
246528,314388,3,1,68184,0,
246528,313812,2,1,7632,1,
237312,291852,4,1,12096,1,
237312,290628,3,1,54540,0,
236448,314712,2,1,10080,1,
236448,314532,3,1,78264,0,
233856,314532,2,1,916,1,
233856,313020,3,1,80676,0,
233424,290628,2,1,2124,1,
233388,290628,2,1,36,1,
233136,292644,2,1,288,1,
