332640,96228,2,1,108,1,
332640,93132,3,1,-237924,0,
329760,96228,3,1,-231372,0,
326052,98388,2,1,3708,1,
322812,98388,2,1,3240,1,
321840,96228,2,1,108,1,
321696,92556,2,1,252,1,
321552,94068,2,1,144,1,
319824,98388,3,1,-219276,0,
332640,94716,3,1,-236412,0,
332640,93132,2,1,2052,1,
331668,94716,2,1,972,1,
329760,96228,2,1,2880,1,
321840,98388,2,1,972,1,
321840,96228,3,1,-223452,0,
321696,92556,3,1,-227628,0,
321552,96228,2,1,288,1,
321552,94068,3,1,-225324,0,
319824,98388,2,1,2016,1,
319572,100548,2,1,252,1,
319356,94068,2,1,2196,1,
