228878,240804,2,0,152,36,
232992,237420,2,1,576,1,
232992,240804,2,1,144,1,
231408,240804,2,1,1584,1,
230832,233532,3,1,4572,0,
230256,236484,1,1,6516,0,
230256,235404,1,1,6228,0,
229392,240804,2,1,2016,1,
232992,237420,3,1,7812,0,
230976,237420,2,1,2016,1,
230832,233532,2,1,1908,1,
230544,237420,1,1,432,1,
230544,236772,1,1,6876,0,
230256,236772,1,1,288,1,
230256,235404,2,1,576,1,
230256,235260,1,1,5148,0,
229968,235260,1,1,288,1,
229392,240804,1,1,12348,0,
229104,241740,1,1,288,1,
228816,240804,2,1,576,1,
228816,236484,2,1,1440,1,
