101852,251604,2,0,170,36,
107424,252396,2,1,468,1,
106272,251604,2,1,1152,1,
106704,232812,2,1,196,1,
106704,236628,2,1,108,1,
105408,232812,2,1,1296,1,
106128,243432,2,1,144,1,
104400,238788,2,1,1548,1,
104688,251604,2,1,1584,1,
104400,236628,3,1,134388,0,
101808,232812,3,1,131148,0,
107424,251604,3,1,144972,0,
106704,232812,3,1,129924,0,
106272,243432,3,1,145332,0,
106128,238788,3,1,137304,0,
105948,238788,2,1,180,1,
105408,232452,3,1,127404,0,
105300,232452,2,1,108,1,
104400,236628,2,1,2304,1,
103356,236628,2,1,1044,1,
101808,251604,2,1,2880,1,
101808,232812,2,1,3600,1,
101196,232956,2,1,612,1,
