150001,217980,2,0,170,36,
143342,219348,2,0,152,36,
149616,217980,2,1,432,1,
146592,222156,2,1,2988,1,
146304,217836,2,1,252,1,
143568,217692,2,1,52,1,
143280,219348,2,1,252,1,
149616,221508,3,1,72540,0,
149616,219348,3,1,71892,0,
149616,217980,3,1,69732,0,
149580,222156,2,1,36,1,
149580,221508,2,1,36,1,
149580,219348,2,1,36,1,
146592,221508,3,1,75564,0,
146556,221508,2,1,36,1,
146304,217692,3,1,71532,0,
143620,217692,2,1,2684,1,
143568,217692,3,1,75780,0,
143532,219348,2,1,36,1,
143280,222156,2,1,3312,1,
143280,219348,3,1,78876,0,
143100,222156,2,1,180,1,
