277056,148716,2,1,396,1,
277056,153036,2,1,180,1,
272880,153036,2,1,1548,1,
272880,152388,2,1,36,1,
272736,152388,2,1,144,1,
272448,141444,3,1,-130716,0,
277056,148716,3,1,-124020,0,
275040,148716,2,1,2016,1,
275040,146232,3,1,-126324,0,
274644,148716,2,1,396,1,
274428,153036,2,1,2628,1,
273168,146232,2,1,1872,1,
273168,144396,3,1,-126936,0,
273168,141732,3,1,-128772,0,
273132,144396,2,1,36,1,
272880,152388,3,1,-119844,0,
272736,151812,3,1,-120348,0,
272448,141732,2,1,720,1,
270288,141444,2,1,2160,1,
267948,151812,2,1,4788,1,
