246816,282636,2,1,396,1,
241488,283212,2,1,5328,1,
237600,284292,2,1,3888,1,
241488,284004,3,1,42804,0,
237600,284796,2,1,108,1,
235440,284148,2,1,756,1,
230400,285876,2,1,2592,1,
232956,284796,2,1,36,1,
232704,283212,3,1,52092,0,
230400,286956,2,1,828,1,
248832,279684,3,1,33804,0,
248544,279684,2,1,288,1,
247212,282636,2,1,1620,1,
246816,282636,3,1,36396,0,
241488,284004,2,1,288,1,
241488,283212,3,1,42516,0,
237600,284292,3,1,47196,0,
237600,284148,3,1,46692,0,
236196,284148,2,1,1404,1,
235440,283212,3,1,48708,0,
232992,284796,3,1,52884,0,
232704,284796,2,1,252,1,
232704,283212,2,1,2736,1,
232704,279828,3,1,50508,0,
232524,279828,2,1,180,1,
230400,285876,3,1,56556,0,
229680,285876,2,1,720,1,
