210644,313164,2,0,64,36,
177203,241356,4,0,109,48,
216000,242820,2,1,144,1,
212832,248508,2,1,2412,1,
212832,270756,2,1,1116,1,
212688,270756,2,1,144,1,
212832,262116,3,1,57924,0,
212688,274572,3,1,64548,0,
196128,274572,4,1,16560,1,
212220,277236,2,1,468,1,
209376,296676,2,1,1764,1,
199584,311472,2,1,11088,1,
209664,277236,3,1,76212,0,
209412,285876,2,1,252,1,
209376,296652,3,1,87300,0,
209376,285876,3,1,87276,0,
207792,296652,3,1,90900,0,
201600,303156,2,1,36,1,
201600,298692,3,1,101556,0,
199584,303156,3,1,111564,0,
196128,274572,3,1,80460,0,
189504,264276,2,1,1332,1,
185616,263772,2,1,3888,1,
185760,253476,2,1,324,1,
182592,259956,2,1,1116,1,
182592,254796,3,1,77364,0,
177552,254796,3,1,77436,0,
177336,254796,4,1,216,1,
162432,243852,4,1,14904,1,
177264,240516,3,1,64092,0,
175248,239868,2,1,36,1,
159264,291708,2,1,1764,1,
159408,244188,2,1,972,1,
159408,244044,3,1,84780,0,
157392,291852,2,1,1872,1,
153360,293868,2,1,3348,1,
147744,309780,2,1,1296,1,
149040,294012,3,1,160740,0,
146304,313452,2,1,1440,1,
145584,316620,3,1,172044,0,
121824,316620,4,1,23760,1,
129456,270756,2,1,684,1,
129456,269004,3,1,141300,0,
126288,244044,4,1,1872,1,
126288,249300,2,1,1692,1,
122256,249012,2,1,4032,1,
121824,308844,2,1,720,1,
122544,240372,3,1,117972,0,
117792,260712,2,1,4464,1,
120960,296820,2,1,1008,1,
119520,297252,2,1,1440,1,
117792,300672,2,1,1728,1,
118260,305316,2,1,2412,1,
117072,269004,4,1,720,1,
113184,289548,4,1,3888,1,
115236,240516,2,1,7308,1,
113184,290196,3,1,185004,0,
216000,242820,3,1,32508,0,
215244,248508,2,1,756,1,
212832,262116,2,1,1764,1,
212832,248508,3,1,49284,0,
212688,270756,3,1,61884,0,
210672,311472,3,1,102492,0,
209664,277236,2,1,2556,1,
209376,285876,2,1,36,1,
207792,296652,4,1,1584,1,
207792,296028,3,1,88860,0,
207468,296028,2,1,324,1,
201600,298692,2,1,6192,1,
199584,311472,3,1,118044,0,
199584,311148,3,1,111888,0,
199584,303156,2,1,2016,1,
198396,311148,2,1,1188,1,
197964,317628,2,1,1620,1,
196128,264780,5,1,78444,0,
196020,276588,2,1,108,1,
191232,264780,4,1,4896,1,
191232,264276,3,1,73548,0,
190836,264276,2,1,396,1,
189504,263772,3,1,74772,0,
185760,253476,3,1,69036,0,
185616,259956,3,1,78156,0,
183708,259956,2,1,1908,1,
182592,254796,4,1,3168,1,
177552,254796,4,1,5040,1,
177444,254988,2,1,108,1,
177336,243852,5,1,77460,0,
177336,241356,5,1,66516,0,
177264,241356,4,1,72,1,
177264,240516,2,1,2124,1,
177264,240192,3,1,63252,0,
175248,240192,2,1,2016,1,
175248,239868,3,1,64944,0,
162432,243852,3,1,81756,0,
160380,244188,2,1,2052,1,
159264,291708,1,1,132588,0,
157392,291852,3,1,136476,0,
156708,293868,2,1,684,1,
153360,293868,3,1,140652,0,
149040,294012,2,1,4320,1,
149040,291708,3,1,144972,0,
147852,291708,2,1,1188,1,
147744,309780,3,1,165708,0,
147420,309780,2,1,324,1,
146304,313452,3,1,170316,0,
145584,316620,4,1,720,1,
145476,317628,2,1,108,1,
128160,244044,4,1,31248,1,
128160,240372,3,1,115884,0,
128160,238356,3,1,112212,0,
127332,238356,2,1,828,1,
126288,249012,3,1,123012,0,
126288,244044,3,1,122724,0,
122544,240372,2,1,5616,1,
122256,250668,3,1,138456,0,
122256,249012,3,1,128412,0,
121824,317340,2,1,1008,1,
121824,316620,3,1,195516,0,
121824,308844,3,1,194796,0,
120960,296820,3,1,176292,0,
120852,317340,2,1,972,1,
120672,308844,2,1,1152,1,
120672,305316,3,1,188172,0,
120636,308844,2,1,36,1,
119520,297252,3,1,181152,0,
118476,250668,2,1,3780,1,
117792,305316,2,1,468,1,
117792,300672,3,1,187524,0,
117792,269004,4,1,11664,1,
117792,268884,3,1,151212,0,
117792,264564,3,1,151092,0,
117792,260712,3,1,146772,0,
117216,268884,2,1,576,1,
117072,269004,5,1,172476,0,
113724,264564,2,1,4068,1,
113616,240516,2,1,1620,1,
113616,237708,3,1,126900,0,
113292,237708,2,1,324,1,
113184,300672,2,1,4608,1,
113184,298188,3,1,187488,0,
113184,290196,2,1,108,1,
113184,289548,3,1,177012,0,
112212,298188,2,1,972,1,
