319742,208548,2,0,152,36,
330048,221220,2,1,108,1,
329904,244044,1,1,-84924,0,
329904,243756,1,1,-85860,0,
328752,243756,2,1,1152,1,
328752,221580,3,1,-84996,0,
328752,216396,3,1,-107172,0,
309024,216396,4,1,17280,1,
326304,209484,3,1,-109908,0,
309024,216900,2,1,180,1,
304848,216612,2,1,4176,1,
296784,217356,4,1,8064,1,
293868,219492,2,1,2916,1,
292176,219492,3,1,-65556,0,
330048,221220,3,1,-108468,0,
329904,244044,2,1,684,1,
329292,244980,2,1,612,1,
328752,221580,4,1,1296,1,
326304,216396,4,1,2448,1,
326304,209484,2,1,1692,1,
326304,208548,3,1,-116820,0,
319680,208548,2,1,6624,1,
319680,208260,3,1,-111132,0,
317412,208260,2,1,2268,1,
309024,216612,3,1,-92124,0,
309024,216396,3,1,-92412,0,
309024,208872,3,1,-92628,0,
307584,208872,2,1,1440,1,
307584,208404,1,1,-98712,0,
307008,208404,2,1,576,1,
304848,216612,3,1,-87492,0,
296784,217356,3,1,-77292,0,
292176,219492,2,1,1692,1,
291744,226620,2,1,432,1,
