115604,89604,2,0,64,36,
126864,79740,2,1,1728,1,
126144,79740,2,1,720,1,
126720,64476,3,1,-50220,0,
126144,78924,3,1,-46404,0,
118656,78924,4,1,7488,1,
124704,62460,2,1,2016,1,
118044,86652,2,1,612,1,
117360,86652,3,1,-29988,0,
115632,87372,4,1,1728,1,
109872,87300,2,1,180,1,
129168,63684,1,1,-64692,0,
128880,63684,1,1,288,1,
128592,64476,2,1,576,1,
126864,76500,3,1,-47124,0,
126720,76500,2,1,144,1,
126720,64476,2,1,1872,1,
126720,62460,3,1,-62244,0,
122544,62460,2,1,2160,1,
118656,78924,3,1,-32004,0,
117360,86652,2,1,684,1,
115632,87372,3,1,-26028,0,
109872,87372,4,1,5760,1,
109872,87300,3,1,-22500,0,
105948,87300,2,1,3924,1,
