175996,270756,2,0,64,36,
171476,288036,2,0,64,36,
175968,267660,2,1,1008,1,
173088,268092,1,1,95184,0,
171504,268092,2,1,1584,1,
170784,289872,2,1,720,1,
170784,290196,2,1,144,1,
165600,289872,2,1,5184,1,
165600,288324,2,1,1728,1,
165600,290484,2,1,144,1,
175968,268272,3,1,94788,0,
175968,267660,3,1,92304,0,
174528,288324,1,1,115344,0,
173988,288324,1,1,540,1,
173088,268272,2,1,2880,1,
171504,289872,2,1,3024,1,
171504,288036,1,1,118368,0,
171504,268092,3,1,116532,0,
170784,289872,3,1,119412,0,
166896,268092,2,1,4608,1,
166896,267660,1,1,101196,0,
166320,267660,1,1,576,1,
166320,266724,1,1,101340,0,
166032,267660,1,1,288,1,
165744,266724,1,1,576,1,
165600,289872,3,1,124884,0,
165600,289692,3,1,124272,0,
165600,288324,3,1,124092,0,
164916,289692,2,1,684,1,
