301904,302076,2,0,170,36,
291510,301140,2,0,144,36,
320832,303732,2,1,124,1,
317808,305748,2,1,684,1,
317952,292788,2,1,108,1,
317808,305172,2,1,144,1,
313200,304812,2,1,4608,1,
313200,304236,2,1,540,1,
312048,304812,2,1,1152,1,
302112,304812,2,1,9936,1,
291168,300492,2,1,10944,1,
301104,304992,3,1,4500,0,
291168,300672,2,1,432,1,
288576,296172,2,1,2592,1,
320832,303732,3,1,-15084,0,
318492,305748,2,1,2340,1,
317952,292788,3,1,-12780,0,
317808,305172,3,1,-12060,0,
317808,304812,3,1,-12636,0,
313200,304236,3,1,-8388,0,
312048,304812,3,1,-6300,0,
310932,305748,2,1,1116,1,
302112,304812,3,1,2880,0,
302112,302076,3,1,2700,0,
302112,300492,3,1,-36,0,
301860,302076,2,1,252,1,
301104,304992,2,1,1008,1,
300816,305604,2,1,288,1,
291600,300672,3,1,9540,0,
291492,301140,2,1,108,1,
291168,300492,3,1,9504,0,
291168,296172,3,1,9324,0,
288576,293436,3,1,7596,0,
288252,293436,2,1,324,1,
285696,293436,2,1,2556,1,
