258164,278460,2,0,64,36,
258164,274140,2,0,64,36,
236564,271044,2,0,64,36,
258192,276300,2,1,720,1,
251856,275076,2,1,1584,1,
236592,269820,2,1,2448,1,
237600,274752,3,1,37764,0,
258192,276300,3,1,20268,0,
258192,275364,3,1,18108,0,
258192,274140,3,1,17172,0,
256932,278460,1,1,1260,1,
253440,275364,2,1,4752,1,
251856,275076,1,1,23796,0,
251316,275652,1,1,540,1,
250992,275076,2,1,864,1,
250992,274752,3,1,24084,0,
237600,274752,2,1,13392,1,
237600,271044,3,1,37152,0,
236880,275364,2,1,720,1,
236592,271044,2,1,1008,1,
236592,269820,3,1,34452,0,
233948,269820,2,1,2644,1,
