153151,269820,2,0,152,36,
164448,253332,1,1,89316,0,
157536,253332,2,1,6912,1,
154512,254700,2,1,432,1,
154512,251460,2,1,252,1,
154512,254604,3,1,100188,0,
152208,254604,4,1,2304,1,
154512,253764,3,1,100092,0,
152208,269820,2,1,1008,1,
153216,251172,1,1,98388,0,
152208,263196,3,1,117612,0,
146592,269820,2,1,5616,1,
145440,269820,3,1,124992,0,
142704,270432,3,1,128052,0,
142416,270756,1,1,128628,0,
164448,253764,1,1,252,1,
157536,253332,3,1,96228,0,
154512,253764,2,1,3024,1,
154512,251460,3,1,99252,0,
153792,251460,2,1,720,1,
153792,251172,1,1,97668,0,
153216,251172,1,1,576,1,
152208,263196,2,1,864,1,
152208,254604,3,1,110988,0,
150048,251604,2,1,3168,1,
145440,270432,3,1,125460,0,
145440,269820,2,1,1152,1,
144864,270900,2,1,576,1,
142704,270432,2,1,2736,1,
142416,270756,2,1,288,1,
142272,271044,1,1,144,1,
