316080,74124,3,1,-235116,0,
314064,71100,2,1,1872,1,
293904,74124,4,1,20160,1,
300816,97020,2,1,2160,1,
296208,97452,2,1,4608,1,
295632,97164,2,1,144,1,
295632,92940,3,1,-198468,0,
293904,68940,2,1,432,1,
291744,68940,3,1,-222660,0,
288144,78372,3,1,-209628,0,
287568,78516,1,1,-208476,0,
263196,92052,2,1,1332,1,
262512,92052,3,1,-170100,0,
258768,92412,3,1,-163908,0,
315936,80964,2,1,144,1,
314064,74124,4,1,2016,1,
314064,71100,3,1,-239940,0,
300816,97020,3,1,-203364,0,
296208,97164,3,1,-198756,0,
295776,97164,2,1,432,1,
295776,97020,1,1,-198612,0,
295632,97020,1,1,144,1,
293904,92940,4,1,1728,1,
293904,78372,3,1,-200964,0,
293904,74124,3,1,-215532,0,
293904,68940,3,1,-219780,0,
291744,68940,2,1,2160,1,
289728,69084,2,1,2016,1,
289728,68940,1,1,-220644,0,
289584,68940,1,1,144,1,
288144,78372,2,1,5760,1,
287568,78516,2,1,576,1,
287172,79092,1,1,396,1,
264528,92940,4,1,29376,1,
264528,92052,3,1,-171588,0,
262512,92052,2,1,684,1,
258768,92412,2,1,3744,1,
258192,94860,2,1,576,1,
