134468,307620,2,0,64,36,
130148,269028,2,0,64,36,
133488,266868,2,1,288,1,
130896,267660,2,1,1584,1,
130752,302220,2,1,864,1,
130752,298188,2,1,144,1,
130176,269028,2,1,720,1,
130608,271044,2,1,288,1,
134496,302220,3,1,173124,0,
133488,266868,3,1,134172,0,
132480,267660,2,1,1008,1,
131616,302220,2,1,2880,1,
130896,271044,3,1,167292,0,
130896,267660,3,1,138132,0,
130752,302220,3,1,173628,0,
130752,300348,3,1,171468,0,
130752,298188,3,1,169596,0,
130608,304380,2,1,144,1,
130176,271044,2,1,432,1,
130176,269028,3,1,140868,0,
128160,300348,2,1,2592,1,
