298224,198396,2,1,1908,1,
299088,217188,2,1,396,1,
298224,211032,2,1,864,1,
298224,202716,2,1,828,1,
298224,210252,3,1,-87192,0,
298080,201924,2,1,144,1,
263232,199332,3,1,-63324,0,
263196,199908,2,1,36,1,
262656,212868,2,1,324,1,
261792,212112,2,1,864,1,
261792,210252,3,1,-49680,0,
261792,199908,3,1,-54756,0,
299088,211032,3,1,-81900,0,
298224,202716,3,1,-87972,0,
298224,198396,3,1,-96300,0,
298080,202716,2,1,144,1,
298080,201924,3,1,-95364,0,
297936,201924,2,1,144,1,
297324,198396,2,1,900,1,
263232,199332,2,1,5148,1,
262656,212112,3,1,-49788,0,
261792,210252,4,1,36432,1,
261792,207036,3,1,-51540,0,
261792,199908,2,1,1404,1,
261468,207036,2,1,324,1,
