330768,104868,2,1,36,1,
330768,101628,3,1,-225900,0,
329760,111996,2,1,396,1,
329760,107532,3,1,-222084,0,
323280,109836,3,1,-211284,0,
330768,104868,3,1,-223236,0,
330768,101628,2,1,4320,1,
329760,107676,3,1,-217764,0,
329760,107532,4,1,1008,1,
329724,107676,2,1,36,1,
327312,111996,2,1,2448,1,
327312,111348,3,1,-215316,0,
327312,110592,3,1,-215964,0,
326700,111348,2,1,612,1,
324432,110592,2,1,2880,1,
324432,109836,3,1,-213840,0,
323280,109836,2,1,1152,1,
323280,109512,3,1,-213444,0,
323244,111996,2,1,36,1,
323244,109836,2,1,36,1,
320256,109512,2,1,3024,1,
320256,104868,3,1,-210744,0,
320256,99036,3,1,-215388,0,
320220,104868,2,1,36,1,
320004,99036,2,1,252,1,
