144836,124164,2,0,64,36,
138356,61380,2,0,64,36,
145872,99180,2,1,2880,1,
145296,107964,2,1,432,1,
144864,108300,4,1,432,1,
144000,92700,2,1,720,1,
138384,62460,3,1,-75492,0,
136224,62460,2,1,2160,1,
117936,63684,2,1,1440,1,
117936,60912,3,1,-56412,0,
115200,106740,2,1,432,1,
111024,97020,2,1,144,1,
93600,100404,2,1,1296,1,
86256,75420,2,1,1584,1,
87696,99660,3,1,12708,0,
82512,75132,3,1,-7092,0,
145872,99180,3,1,-37908,0,
145728,107964,2,1,144,1,
145296,107964,3,1,-36996,0,
144864,108300,3,1,-20700,0,
144720,99180,2,1,1152,1,
144720,92700,3,1,-45540,0,
144720,79092,3,1,-52020,0,
144144,79092,2,1,576,1,
144144,62892,3,1,-65052,0,
143136,92700,2,1,864,1,
140724,79092,2,1,3420,1,
138384,62892,2,1,5760,1,
138384,61380,3,1,-75924,0,
136080,62460,2,1,144,1,
136080,60912,3,1,-73620,0,
117936,61524,3,1,-54252,0,
117936,60912,2,1,18144,1,
117648,61524,2,1,288,1,
115632,108300,4,1,29232,1,
115632,106740,3,1,-7332,0,
111024,106740,2,1,4176,1,
111024,101196,3,1,-4284,0,
111024,97020,3,1,-9828,0,
94896,101196,4,1,16128,1,
94896,100404,3,1,6300,0,
93456,100404,2,1,144,1,
93456,99660,3,1,6948,0,
87696,99660,4,1,5760,1,
86256,100404,2,1,1440,1,
86256,75420,3,1,14148,0,
86112,100404,2,1,144,1,
84384,75420,2,1,1872,1,
84384,75132,3,1,-8964,0,
82512,75132,2,1,1872,1,
81792,75420,2,1,720,1,
