248084,62748,2,0,64,36,
248112,62460,1,1,144,1,
243072,66492,3,1,-176436,0,
242352,66636,3,1,-174204,0,
224784,68004,2,1,720,1,
223920,68940,2,1,432,1,
223920,68004,3,1,-154980,0,
248112,68652,2,1,180,1,
248112,66492,3,1,-179460,0,
248112,62748,3,1,-181620,0,
248112,62460,1,1,-185364,0,
247428,62460,1,1,684,1,
243072,66492,2,1,5040,1,
242352,66636,2,1,720,1,
242208,66636,2,1,144,1,
234576,68148,2,1,7776,1,
234576,68004,1,1,-166428,0,
234288,68004,1,1,288,1,
225504,68004,2,1,8784,1,
225504,66780,1,1,-157500,0,
225216,66780,1,1,288,1,
223920,68004,2,1,864,1,
223920,62172,3,1,-155916,0,
222336,68004,2,1,1584,1,
221204,62172,2,1,2716,1,
