206557,292500,2,0,170,36,
205200,292032,1,1,87300,0,
202464,292032,2,1,2736,1,
203472,255780,2,1,324,1,
203472,258252,3,1,61308,0,
202464,281844,2,1,432,1,
202464,264780,3,1,79380,0,
194832,293292,3,1,98748,0,
185184,254844,2,1,36,1,
177696,257652,2,1,7056,1,
170208,257652,2,1,7488,1,
169632,263952,2,1,576,1,
169056,266580,2,1,576,1,
205200,292500,2,1,1404,1,
203472,255780,3,1,54780,0,
202464,292032,3,1,90828,0,
202464,281844,3,1,89568,0,
202464,264780,4,1,1008,1,
194832,293292,2,1,7632,1,
194256,293580,2,1,576,1,
185184,258252,4,1,18288,1,
185184,257652,3,1,73068,0,
185184,254844,3,1,72468,0,
184752,257652,2,1,432,1,
184752,256860,1,1,72900,0,
184356,256860,1,1,396,1,
177696,257652,3,1,80244,0,
177660,257940,2,1,36,1,
170208,260100,3,1,93744,0,
170208,257652,3,1,89892,0,
170100,260100,2,1,108,1,
169632,263952,3,1,96948,0,
169056,266580,1,1,97956,0,
168804,267012,1,1,252,1,
