150912,154692,2,1,144,1,
135072,173232,2,1,15840,1,
150912,172476,3,1,22320,0,
136800,167364,2,1,2160,1,
124560,168156,2,1,12240,1,
135072,170460,3,1,37548,0,
123408,176292,2,1,1548,1,
123264,158112,2,1,1296,1,
123408,176076,3,1,52884,0,
123408,166752,3,1,52668,0,
117360,176076,3,1,59724,0,
151056,154404,1,1,3636,0,
150912,172476,2,1,432,1,
150912,154692,3,1,21564,0,
150912,154404,1,1,144,1,
136800,168156,3,1,33660,0,
136800,167364,3,1,31356,0,
135072,172620,3,1,38160,0,
135072,170460,2,1,1728,1,
134640,172620,2,1,432,1,
124560,166752,3,1,43596,0,
124560,163044,3,1,42192,0,
124560,158112,3,1,38484,0,
124128,163044,2,1,432,1,
123408,166752,2,1,1152,1,
123264,157788,3,1,34848,0,
122112,157788,2,1,1152,1,
122112,157356,1,1,35676,0,
121968,157356,1,1,144,1,
117360,176076,4,1,6048,1,
114768,177084,2,1,2592,1,
114768,176940,1,1,62316,0,
114624,176940,1,1,144,1,
