253062,291276,2,0,144,36,
253152,284004,2,1,144,1,
253152,288612,3,1,38124,0,
225936,291420,2,1,288,1,
223488,291852,2,1,2448,1,
223488,291420,2,1,144,1,
219600,291852,2,1,3888,1,
222048,282780,2,1,288,1,
219600,286668,3,1,67212,0,
218880,294516,1,1,76068,0,
253152,288612,2,1,108,1,
253152,286668,3,1,35460,0,
253152,284004,3,1,33516,0,
253008,291276,2,1,144,1,
225936,291420,3,1,65916,0,
223488,291420,3,1,68364,0,
222048,286668,4,1,31104,1,
222048,282780,3,1,64620,0,
221040,282780,2,1,1008,1,
219600,291852,3,1,74916,0,
219600,291420,3,1,72252,0,
219600,286812,3,1,71820,0,
219600,286668,4,1,2448,1,
218880,294516,2,1,720,1,
218736,294948,1,1,144,1,
218448,291420,2,1,1152,1,
216020,286812,2,1,3580,1,
