148687,156564,2,0,152,36,
121104,196586,3,0,36,152,
147312,156564,2,1,1440,1,
147312,162900,2,1,108,1,
147312,161484,3,1,15588,0,
136368,163980,2,1,864,1,
136368,161484,3,1,27612,0,
128088,161484,4,1,8280,1,
132336,186660,2,1,828,1,
132336,182412,3,1,54180,0,
128088,182412,4,1,4248,1,
131472,192060,2,1,144,1,
131472,186516,3,1,60588,0,
130464,192060,3,1,62388,0,
121104,199620,2,1,1260,1,
121680,196524,2,1,468,1,
121680,192852,3,1,74844,0,
121104,196524,3,1,76356,0,
147312,156564,3,1,14172,0,
136368,161484,4,1,10944,1,
132336,186516,3,1,54324,0,
131472,186516,2,1,864,1,
130464,192060,2,1,1008,1,
128088,161484,5,1,54324,0,
126432,161484,4,1,1656,1,
126432,157356,3,1,35052,0,
121680,192852,2,1,8784,1,
121104,197460,3,1,78516,0,
121104,196524,2,1,576,1,
120240,157356,2,1,6192,1,
117180,197460,2,1,3924,1,
