310292,126468,2,0,64,36,
310004,134676,2,0,64,36,
293156,134964,2,0,64,36,
310320,126324,1,1,144,1,
310032,130212,2,1,288,1,
310320,126972,3,1,-180108,0,
310032,134676,1,1,-174924,0,
305424,130788,2,1,4464,1,
305424,132804,2,1,144,1,
299232,132192,2,1,6192,1,
295776,132948,2,1,3456,1,
293184,132804,3,1,-158220,0,
310320,126972,2,1,2644,1,
310320,126468,3,1,-183348,0,
310320,126324,1,1,-183852,0,
310032,135108,1,1,432,1,
310032,130788,3,1,-175356,0,
310032,130212,3,1,-179244,0,
309888,135108,1,1,144,1,
309888,130788,2,1,144,1,
305424,132192,3,1,-172620,0,
305424,130788,3,1,-173232,0,
299232,132192,3,1,-166284,0,
295776,133092,1,1,252,1,
295776,132948,1,1,-162684,0,
295776,132804,1,1,-162828,0,
293184,132804,2,1,2592,1,
293184,131580,1,1,-160380,0,
292788,131580,1,1,396,1,
292608,132804,1,1,576,1,
