141524,70164,2,0,64,36,
115604,68004,2,0,64,36,
149472,68940,1,1,540,1,
148752,69228,1,1,720,1,
148896,70164,2,1,432,1,
147600,70164,2,1,1296,1,
145728,70164,3,1,-74916,0,
141552,70164,1,1,252,1,
117504,71100,1,1,288,1,
117360,71244,2,1,144,1,
117360,70812,3,1,-46116,0,
115776,68940,1,1,288,1,
149472,68940,1,1,-80244,0,
148896,69228,3,1,-78732,0,
148752,69228,2,1,144,1,
145728,70164,2,1,1872,1,
141552,70812,2,1,4176,1,
141552,70164,3,1,-70740,0,
117504,71100,1,1,-46260,0,
117360,70812,2,1,24192,1,
116352,70812,2,1,1008,1,
116352,70308,3,1,-45540,0,
115776,70308,2,1,576,1,
115776,70164,1,1,-45468,0,
115776,68940,1,1,-45612,0,
115776,68796,1,1,-46836,0,
115632,68796,2,1,144,1,
115632,68004,3,1,-46836,0,
115488,70164,1,1,288,1,
