181612,217044,2,0,64,36,
181612,213948,2,0,64,36,
170812,217188,2,0,64,36,
186192,214596,3,1,29628,0,
182736,215820,2,1,3456,1,
181584,215820,3,1,35460,0,
179856,215820,2,1,1728,1,
175968,215820,3,1,39996,0,
174528,217980,2,1,288,1,
174672,215676,1,1,41148,0,
174528,215676,2,1,144,1,
174528,217932,3,1,43452,0,
174528,215964,3,1,43404,0,
170784,217932,3,1,47196,0,
186192,214596,2,1,1152,1,
182736,215820,1,1,288,1,
181584,215820,2,1,1152,1,
181584,213948,3,1,34236,0,
181584,213660,1,1,32364,0,
181332,213660,1,1,252,1,
175968,215820,2,1,3888,1,
174672,215820,1,1,144,1,
174528,215964,2,1,1440,1,
174528,215676,3,1,41436,0,
170784,217932,4,1,3744,1,
170784,217188,3,1,47148,0,
170064,217980,2,1,720,1,
