263520,210482,3,0,36,152,
263455,210420,2,0,152,36,
255572,268740,2,0,64,36,
262800,213192,2,1,720,1,
263520,212580,3,1,-50328,0,
255744,216972,4,1,7056,1,
255744,240948,2,1,4948,1,
255600,292500,2,1,2448,1,
253872,218268,2,1,1872,1,
255600,242676,3,1,13140,0,
263520,212580,2,1,576,1,
263520,210420,3,1,-50940,0,
262944,210420,2,1,576,1,
262800,213192,3,1,-45828,0,
255744,240948,3,1,-13068,0,
255744,218268,3,1,-14796,0,
255744,216972,3,1,-37476,0,
255600,268740,3,1,36900,0,
255600,242676,2,1,144,1,
253872,217332,3,1,-35604,0,
253692,217332,2,1,180,1,
