142388,183420,2,0,64,36,
154224,187452,2,1,412,1,
150480,183276,2,1,396,1,
147744,184932,2,1,2736,1,
147744,184788,2,1,324,1,
146304,184932,2,1,1440,1,
142416,184788,2,1,3492,1,
142452,187596,2,1,2988,1,
154224,185436,3,1,33228,0,
154224,183276,3,1,31212,0,
154116,183276,2,1,108,1,
153036,185436,2,1,1188,1,
150876,183276,2,1,3240,1,
150480,183276,3,1,34452,0,
147744,184788,3,1,37188,0,
146304,184788,3,1,38628,0,
145908,184788,2,1,396,1,
142416,187596,2,1,36,1,
142416,184788,3,1,45180,0,
142416,183420,3,1,42372,0,
142236,184788,2,1,180,1,
