222048,273852,2,1,3780,1,
225648,247932,1,1,22572,0,
224928,247932,2,1,720,1,
224928,269820,2,1,432,1,
224928,246732,3,1,23004,0,
222624,246060,2,1,2304,1,
222336,269820,2,1,2592,1,
222192,269820,3,1,49788,0,
222048,271980,3,1,51156,0,
221472,243252,2,1,124,1,
238608,247932,2,1,6012,1,
238608,246732,3,1,9324,0,
225648,248220,1,1,144,1,
224928,247932,3,1,44892,0,
224928,246732,4,1,13680,1,
224928,246060,3,1,21804,0,
222192,269820,2,1,144,1,
222048,273204,3,1,51804,0,
222048,271980,2,1,144,1,
221904,273204,2,1,144,1,
221472,246060,2,1,1152,1,
221472,243252,3,1,24588,0,
221040,246060,2,1,432,1,
