243299,98508,4,0,109,48,
271008,98244,2,1,864,1,
242352,118284,4,1,28656,1,
243360,93708,4,1,288,1,
242352,116556,4,1,1080,1,
243360,98244,3,1,-144852,0,
241632,118620,2,1,576,1,
234144,123732,2,1,7488,1,
271008,102564,3,1,-152724,0,
271008,98244,3,1,-168444,0,
270288,102564,2,1,720,1,
243648,66828,5,1,-149940,0,
243432,98508,5,1,-126876,0,
243360,98508,4,1,72,1,
243360,98244,2,1,144,1,
243360,93708,3,1,-145116,0,
242352,118284,3,1,-123732,0,
242352,116556,3,1,-124068,0,
242208,118620,2,1,144,1,
241632,118620,3,1,-117900,0,
239760,66828,4,1,3888,1,
239760,66780,3,1,-172932,0,
239040,66780,2,1,720,1,
234144,144684,3,1,-88812,0,
234144,124164,3,1,-89460,0,
234144,123732,3,1,-109980,0,
234000,124164,2,1,144,1,
233424,144684,2,1,720,1,
231876,145332,2,1,2268,1,
