159840,217980,1,1,288,1,
159840,218772,1,1,144,1,
155808,218772,2,1,4032,1,
157104,264276,2,1,720,1,
157824,262548,3,1,106452,0,
156528,234180,3,1,89064,0,
155808,251316,1,1,95796,0,
154368,264276,1,1,110052,0,
159984,219204,1,1,144,1,
159984,218772,1,1,59220,0,
159840,217980,1,1,58932,0,
157824,262548,2,1,432,1,
157824,259308,3,1,104724,0,
157680,259308,2,1,144,1,
157680,251316,3,1,101628,0,
157680,245592,3,1,93636,0,
157104,264276,1,1,107604,0,
157104,259308,2,1,576,1,
157104,259020,1,1,102204,0,
156960,264708,1,1,144,1,
156960,259020,1,1,144,1,
156528,245592,2,1,1152,1,
156528,234180,2,1,864,1,
156528,232452,3,1,77652,0,
155808,251316,2,1,1872,1,
155808,232452,2,1,720,1,
155808,218772,3,1,76644,0,
155664,251604,1,1,144,1,
154512,232452,2,1,1296,1,
154512,232164,1,1,77940,0,
154368,264276,2,1,2736,1,
153936,232164,1,1,576,1,
151524,264420,2,1,2844,1,
