297007,118476,2,0,152,36,
307872,127116,2,1,36,1,
301536,116316,2,1,972,1,
297072,116892,2,1,720,1,
297792,116460,3,1,-180900,0,
292788,116892,2,1,4284,1,
292752,116892,3,1,-168444,0,
292608,124308,3,1,-166140,0,
307872,124956,3,1,-180756,0,
307872,116316,3,1,-182916,0,
307692,124956,2,1,180,1,
305100,116316,2,1,2772,1,
302508,116316,2,1,2592,1,
301536,116316,1,1,-185076,0,
297792,116460,2,1,3744,1,
297792,115668,3,1,-181332,0,
297072,116892,3,1,-178596,0,
296892,118476,2,1,180,1,
296892,115668,2,1,900,1,
292752,116892,2,1,36,1,
292608,126468,3,1,-165492,0,
292608,124308,2,1,144,1,
292572,127116,2,1,36,1,
292140,126468,2,1,468,1,
