194047,140076,2,0,152,36,
194084,139140,2,0,64,36,
199692,143892,2,1,180,1,
199872,141732,3,1,-55980,0,
198864,143892,3,1,-52164,0,
191700,140076,2,1,2412,1,
190224,139140,2,1,144,1,
190224,140076,3,1,-49716,0,
199872,141732,2,1,772,1,
199872,140832,3,1,-58140,0,
198864,143892,2,1,828,1,
198864,143748,3,1,-54972,0,
198828,143748,2,1,36,1,
198000,146700,2,1,864,1,
194112,140832,2,1,5760,1,
194112,140076,3,1,-53280,0,
194112,139140,3,1,-54036,0,
190224,140076,2,1,1476,1,
190224,139140,3,1,-50148,0,
189792,140508,2,1,432,1,
