111168,59364,2,1,4032,1,
113328,94860,2,1,1440,1,
113328,94668,3,1,-18468,0,
108432,94668,4,1,4896,1,
109008,85572,3,1,-20100,0,
108432,88908,5,1,-13764,0,
108432,66252,5,1,-27204,0,
79056,64944,5,1,-12228,0,
74592,82044,2,1,1548,1,
69408,80532,2,1,5184,1,
69408,66828,3,1,5220,0,
111168,60444,3,1,-44916,0,
111168,59364,3,1,-50724,0,
110268,60444,2,1,900,1,
109008,85572,2,1,396,1,
109008,81228,3,1,-23436,0,
108432,88908,4,1,576,1,
108432,81228,4,1,576,1,
108432,66252,4,1,2736,1,
108432,64944,5,1,-42180,0,
79056,64944,6,1,29376,1,
74592,80820,3,1,7452,0,
74592,80532,3,1,6228,0,
74412,80820,2,1,180,1,
69408,80532,3,1,11412,0,
69408,74628,3,1,11124,0,
69408,66828,4,1,9648,1,
69408,62604,3,1,-2580,0,
67680,74628,2,1,1728,1,
67500,62604,2,1,1908,1,
67284,80820,2,1,2124,1,
