180404,310860,2,0,64,36,
160532,314100,2,0,64,36,
160495,313308,2,0,152,36,
180000,313632,2,1,432,1,
178560,314388,2,1,1440,1,
176112,316404,2,1,2448,1,
168048,315972,2,1,8064,1,
168048,315180,2,1,90,1,
166464,315180,2,1,1584,1,
162720,314244,3,1,152748,0,
180432,310860,3,1,133200,0,
180000,313632,3,1,134388,0,
178560,314388,3,1,137844,0,
176112,315972,3,1,140292,0,
168048,315180,3,1,147924,0,
166464,315180,3,1,149004,0,
162720,315468,2,1,3744,1,
162720,314244,2,1,720,1,
162720,314100,3,1,151524,0,
160560,314100,2,1,2160,1,
160560,313308,3,1,153540,0,
160272,313308,2,1,288,1,
160272,313020,1,1,153036,0,
159984,313020,1,1,288,1,
