105937,156852,2,0,170,36,
93780,187092,2,0,126,36,
79711,185580,2,0,152,36,
107280,156708,2,1,432,1,
107280,176940,2,1,144,1,
97344,177228,4,1,8640,1,
105984,157032,3,1,71244,0,
93744,186012,2,1,3600,1,
93744,187092,2,1,108,1,
79776,186012,2,1,13968,1,
75024,185580,2,1,2880,1,
75024,183756,3,1,110556,0,
58752,183756,4,1,16272,1,
58752,186804,2,1,144,1,
58608,154404,2,1,144,1,
107280,176940,3,1,69948,0,
107280,156708,3,1,49752,0,
105984,177228,4,1,1296,1,
105984,157032,2,1,1296,1,
105984,156852,3,1,51048,0,
105300,156852,2,1,684,1,
97344,177228,3,1,88668,0,
93744,186012,3,1,93348,0,
79776,185580,3,1,106236,0,
77904,185580,2,1,1872,1,
58752,186012,3,1,128052,0,
58752,183756,3,1,127260,0,
58752,154404,3,1,125004,0,
58464,154404,2,1,144,1,
58464,152244,3,1,95940,0,
56880,152244,2,1,1584,1,
55188,186012,2,1,3564,1,
