282644,257940,2,0,64,36,
281348,256068,2,0,64,36,
280199,286860,4,0,73,48,
282672,255924,1,1,144,1,
282672,257940,1,1,-24588,0,
281376,256068,2,1,1296,1,
278928,256392,2,1,2448,1,
280224,286860,3,1,7956,0,
279936,266292,3,1,-6900,0,
279360,288180,2,1,864,1,
277488,288180,3,1,10908,0,
250560,258084,2,1,144,1,
249408,264276,1,1,15156,0,
248112,286812,1,1,38988,0,
247824,287100,1,1,40500,0,
282672,258084,1,1,144,1,
282672,256068,3,1,-24732,0,
282672,255924,1,1,-26604,0,
281376,256068,3,1,-24984,0,
280368,273036,5,1,6492,0,
280224,286860,4,1,144,1,
279936,273036,4,1,432,1,
279936,266292,2,1,1188,1,
278928,266292,2,1,1008,1,
278928,256392,3,1,-12636,0,
277632,256392,2,1,1296,1,
277632,256212,3,1,-21240,0,
277540,256212,2,1,92,1,
277488,288180,2,1,1872,1,
250848,288396,4,1,26640,1,
250848,286812,3,1,37548,0,
250848,264276,3,1,35964,0,
250848,258552,3,1,13428,0,
250560,258552,2,1,288,1,
250560,258084,3,1,7992,0,
249408,264276,2,1,1440,1,
249156,264564,1,1,252,1,
248112,286812,2,1,2736,1,
247824,287100,1,1,288,1,
247428,287100,1,1,396,1,
246816,288324,1,1,1008,1,
