195527,291468,4,0,73,48,
194616,267852,4,1,1080,1,
195552,291468,3,1,96480,0,
195264,252540,2,1,144,1,
195264,252492,3,1,57276,0,
194616,252492,4,1,648,1,
191232,298980,2,1,252,1,
189360,294660,2,1,1872,1,
189360,292644,2,1,144,1,
189360,292032,3,1,103284,0,
187056,247140,3,1,60696,0,
195696,267852,5,1,95772,0,
195552,291468,4,1,144,1,
195552,291420,1,1,96480,0,
195264,249444,3,1,57228,0,
195264,247752,3,1,54180,0,
195156,291420,1,1,396,1,
195120,249444,2,1,144,1,
194616,252492,5,1,73236,0,
191232,294660,3,1,107748,0,
189360,292644,3,1,105300,0,
189360,292032,2,1,6192,1,
189324,294660,2,1,36,1,
187056,247752,2,1,8208,1,
187056,247140,2,1,540,1,
187056,246204,3,1,60084,0,
184572,246204,2,1,2484,1,
173232,267852,4,1,21384,1,
173232,267804,3,1,94620,0,
172944,267804,2,1,288,1,
172944,267372,1,1,94860,0,
172692,267372,1,1,252,1,
