80702,127692,2,0,152,36,
80431,127548,2,0,152,36,
78527,141708,4,0,145,48,
142272,115524,2,1,1296,1,
140976,130500,2,1,576,1,
140976,145476,2,1,432,1,
141120,202212,3,1,61452,0,
140976,126732,3,1,-10476,0,
91440,126732,4,1,49536,1,
140832,78804,3,1,-59988,0,
90288,202572,4,1,50832,1,
80496,127548,1,1,144,1,
79056,127548,2,1,1440,1,
78840,179340,4,1,648,1,
79488,175716,3,1,99852,0,
79056,141300,2,1,288,1,
78624,141300,2,1,432,1,
143712,109980,3,1,-28188,0,
143712,109260,3,1,-33732,0,
143568,115524,2,1,144,1,
143568,109980,2,1,144,1,
143280,202212,1,1,252,1,
142272,115524,3,1,-15540,0,
141264,109260,4,1,2448,1,
141264,80844,5,1,-32004,0,
141120,202212,2,1,2160,1,
140976,130500,3,1,4500,0,
140976,126732,4,1,1296,1,
140832,80844,4,1,432,1,
140832,78804,2,1,288,1,
140832,75420,3,1,-62028,0,
140544,75420,2,1,288,1,
91440,127692,3,1,36900,0,
91440,126732,3,1,36252,0,
91296,128340,2,1,144,1,
90288,202572,3,1,112572,0,
89712,202860,2,1,576,1,
80640,127692,2,1,10800,1,
80640,127548,1,1,47052,0,
79488,175716,2,1,1008,1,
79488,173700,3,1,96228,0,
79488,170892,3,1,94212,0,
79344,173700,2,1,144,1,
79056,127548,3,1,62244,0,
78840,202572,4,1,11448,1,
78840,179340,5,1,123732,0,
78624,170892,4,1,864,1,
78624,141708,5,1,92268,0,
78624,141300,3,1,63084,0,
