164708,240804,2,0,64,36,
164708,237564,2,0,64,36,
163440,237420,1,1,74124,0,
155952,237420,2,1,288,1,
153504,236484,2,1,432,1,
153504,227844,2,1,432,1,
153504,224892,3,1,74340,0,
164736,238644,3,1,76068,0,
164736,237564,3,1,73908,0,
164736,233100,3,1,72828,0,
164448,238644,2,1,288,1,
164448,233100,2,1,288,1,
163440,237564,2,1,1296,1,
156240,237420,2,1,7200,1,
155952,236484,3,1,81468,0,
153936,236484,2,1,2016,1,
153504,229716,3,1,82980,0,
153504,227844,3,1,76212,0,
153504,224892,2,1,3852,1,
153216,229716,2,1,288,1,
