149616,133946,3,0,36,152,
149616,133884,2,1,612,1,
149328,134820,2,1,252,1,
147312,138204,2,1,324,1,
147312,146124,3,1,-900,0,
119952,146124,4,1,27360,1,
147168,146412,1,1,-468,0,
119808,146844,2,1,144,1,
105120,145152,3,1,40500,0,
104976,145620,2,1,144,1,
149616,133884,3,1,-14796,0,
149580,134820,2,1,36,1,
149328,134820,3,1,-11124,0,
147636,138204,2,1,1692,1,
147312,142812,3,1,-1188,0,
147312,138204,3,1,-4500,0,
147168,146412,2,1,144,1,
147024,146700,1,1,144,1,
142704,142812,2,1,4608,1,
142704,142524,3,1,108,0,
142668,142524,2,1,36,1,
119952,146124,3,1,26892,0,
109728,146844,2,1,10080,1,
109728,145152,3,1,37116,0,
109728,132948,3,1,35424,0,
108108,132948,2,1,1620,1,
105120,145152,2,1,4608,1,
104976,145764,1,1,288,1,
104976,145620,1,1,40788,0,
103356,145620,2,1,1620,1,
