99998,221508,2,0,152,36,
99936,221508,2,1,180,1,
98352,225540,2,1,1728,1,
96048,222444,2,1,180,1,
95148,224316,2,1,900,1,
84132,224316,2,1,11016,1,
78624,222012,2,1,1060,1,
73728,222156,2,1,900,1,
73728,226476,2,1,36,1,
73728,224316,3,1,152748,0,
100080,225972,1,1,252,1,
100080,225540,1,1,125892,0,
100080,223668,3,1,125460,0,
99936,223668,2,1,144,1,
99936,221508,3,1,123732,0,
99900,223668,2,1,36,1,
97920,225540,2,1,432,1,
97920,224316,3,1,127620,0,
96048,224316,2,1,1872,1,
96048,222444,3,1,128268,0,
78624,224316,2,1,5508,1,
78624,222012,3,1,145692,0,
73728,224316,2,1,4896,1,
73728,222156,3,1,150588,0,
