104284,229716,2,0,64,36,
108000,228780,2,1,144,1,
105984,227556,1,1,121860,0,
104256,227556,2,1,1728,1,
97200,228780,2,1,144,1,
89856,228780,1,1,288,1,
89856,229392,1,1,140148,0,
89136,230004,2,1,720,1,
108000,227844,3,1,120780,0,
106128,227844,2,1,1872,1,
105984,227844,1,1,144,1,
104256,229392,3,1,125460,0,
104256,227556,3,1,125136,0,
103824,227556,2,1,432,1,
103572,227556,1,1,252,1,
97200,229392,2,1,7056,1,
97200,228780,3,1,132192,0,
89856,229392,2,1,7344,1,
89856,228780,1,1,139536,0,
89856,227988,1,1,138924,0,
88416,227988,2,1,1440,1,
87840,230004,2,1,1296,1,
