155348,96084,2,0,64,36,
130580,71100,2,0,64,36,
156960,69372,3,1,-86796,0,
155808,70164,2,1,1152,1,
155376,70164,3,1,-83484,0,
155232,100404,2,1,144,1,
150912,100404,2,1,4320,1,
149040,100404,3,1,-46908,0,
148896,102132,1,1,-46332,0,
130608,69084,2,1,576,1,
131040,73116,1,1,-57780,0,
130608,73116,2,1,432,1,
130608,71892,3,1,-57492,0,
156960,69372,2,1,180,1,
155376,96084,3,1,-54972,0,
155376,71892,3,1,-59292,0,
155376,70164,2,1,432,1,
149040,100404,2,1,1872,1,
148896,102132,2,1,144,1,
148752,102564,1,1,144,1,
131040,73260,1,1,144,1,
130608,71892,2,1,24768,1,
130608,71100,3,1,-58716,0,
130608,69084,3,1,-59508,0,
