329695,196524,2,0,152,36,
329087,282060,4,0,145,48,
299260,310068,2,0,64,36,
250820,290340,2,0,64,36,
240524,276588,2,0,170,36,
332784,212436,2,1,1476,1,
332352,302508,2,1,1476,1,
332064,255636,2,1,1332,1,
325584,212940,4,1,7200,1,
332352,301836,3,1,-29844,0,
329184,301836,4,1,3168,1,
330192,255756,3,1,-64404,0,
330156,265788,2,1,36,1,
329328,196524,2,1,432,1,
329184,281556,2,1,108,1,
329184,265788,3,1,-47628,0,
325440,193740,4,1,864,1,
326304,190044,3,1,-132564,0,
325584,255636,2,1,468,1,
325584,200988,2,1,36,1,
325584,242700,3,1,-69948,0,
325584,220428,3,1,-102348,0,
325584,213948,3,1,-105156,0,
324288,199692,4,1,1152,1,
325440,196092,3,1,-125748,0,
325008,223236,2,1,180,1,
301104,283860,2,1,1008,1,
301104,296676,2,1,324,1,
300960,302988,3,1,4356,0,
300960,296676,3,1,2028,0,
299232,310092,3,1,11436,0,
286848,300348,2,1,108,1,
286416,306636,4,1,432,1,
282672,250668,2,1,1476,1,
281376,247752,2,1,1296,1,
281376,242700,3,1,-33624,0,
275328,241272,2,1,6048,1,
276480,199476,2,1,756,1,
275328,203148,2,1,180,1,
275328,239820,3,1,-34056,0,
253872,241884,2,1,432,1,
253872,239820,3,1,-11988,0,
253872,237900,3,1,-14052,0,
253872,236484,3,1,-15972,0,
240192,272076,4,1,8496,1,
245664,237708,2,1,684,1,
242064,257796,2,1,1044,1,
242352,291276,3,1,49356,0,
239112,291276,4,1,3240,1,
241272,257868,4,1,792,1,
241272,237900,5,1,16596,0,
240480,276588,2,1,252,1,
240480,276108,3,1,36108,0,
240192,276108,4,1,288,1,
240192,265680,5,1,31884,0,
238464,309636,2,1,972,1,
239112,276108,5,1,52164,0,
238464,309636,1,1,72684,0,
238464,300876,4,1,648,1,
237168,300876,3,1,63828,0,
332784,212436,3,1,-119844,0,
332064,255636,3,1,-76308,0,
330192,255756,4,1,1872,1,
329328,196092,3,1,-132804,0,
329184,301836,5,1,-26196,0,
329184,282060,5,1,-27348,0,
329184,281556,3,1,-47124,0,
329184,265788,2,1,972,1,
326304,190044,2,1,144,1,
326304,188028,3,1,-136260,0,
325584,255756,4,1,4608,1,
325584,255636,3,1,-69828,0,
325584,242028,3,1,-82884,0,
325584,220428,2,1,468,1,
325584,213948,2,1,684,1,
325584,212940,3,1,-111636,0,
325584,200988,3,1,-112644,0,
325440,242028,2,1,144,1,
325440,227556,3,1,-83412,0,
325440,196092,2,1,3888,1,
325440,193740,3,1,-129348,0,
325188,223236,2,1,396,1,
325008,227556,2,1,432,1,
325008,223236,3,1,-97452,0,
324324,227556,2,1,684,1,
324288,200988,2,1,1296,1,
324288,199692,3,1,-123300,0,
324108,188028,2,1,2196,1,
318816,199692,4,1,5472,1,
318816,199476,3,1,-119124,0,
316116,199476,2,1,2700,1,
301104,283860,3,1,-4428,0,
300960,305316,3,1,9132,0,
300960,302988,4,1,28224,1,
300960,296676,2,1,144,1,
300960,296172,3,1,-4284,0,
300564,305316,2,1,396,1,
299232,310092,4,1,1728,1,
299232,310068,3,1,10860,0,
292176,296172,2,1,8784,1,
292176,296028,3,1,3996,0,
289980,296028,2,1,2196,1,
286848,300348,3,1,19788,0,
286416,310668,4,1,12816,1,
286416,306636,3,1,24252,0,
282672,250668,3,1,-27036,0,
282672,247752,3,1,-32004,0,
281376,242700,4,1,44208,1,
281376,241272,3,1,-38676,0,
280908,255636,2,1,1764,1,
277488,310668,4,1,8928,1,
277488,308988,3,1,33180,0,
276480,199476,3,1,-73332,0,
275724,308988,2,1,1764,1,
275508,203148,2,1,972,1,
275328,233388,3,1,-35508,0,
275328,203148,3,1,-41940,0,
274860,233388,2,1,468,1,
253872,239820,4,1,21456,1,
253872,236484,2,1,288,1,
250848,290340,3,1,42156,0,
248688,270756,3,1,23388,0,
248688,267804,3,1,22068,0,
248508,270756,2,1,180,1,
248508,267804,2,1,180,1,
245664,237900,4,1,8208,1,
245664,237708,3,1,-7764,0,
242352,293004,4,1,8496,1,
242352,291708,3,1,50652,0,
242064,257796,3,1,15804,0,
241812,291708,2,1,540,1,
241272,257868,5,1,24408,0,
241272,237900,4,1,4392,1,
240192,272076,5,1,35916,0,
240192,265680,6,1,1080,1,
239112,291276,5,1,61764,0,
239112,276108,4,1,1080,1,
238464,300876,3,1,71172,0,
237708,311148,2,1,756,1,
237168,300876,4,1,1296,1,
235980,300996,2,1,1188,1,
