283043,293196,4,0,109,48,
283392,309780,2,1,1404,1,
283392,278460,2,1,1008,1,
283248,293724,2,1,252,1,
279936,310212,2,1,3456,1,
282240,277812,2,1,1152,1,
283176,294156,4,1,72,1,
283104,279396,3,1,10092,0,
277236,276012,2,1,5004,1,
279936,294156,3,1,18900,0,
277344,325044,2,1,2448,1,
277344,311472,3,1,43236,0,
283392,309780,3,1,26820,0,
283392,278460,3,1,-3996,0,
283392,277812,3,1,-4932,0,
283248,293724,3,1,10908,0,
283176,293196,5,1,10980,0,
283104,293196,4,1,72,1,
283104,279396,2,1,288,1,
282240,276012,3,1,-4428,0,
279936,310212,3,1,31536,0,
279936,298836,3,1,30276,0,
279936,294156,4,1,3240,1,
279792,325044,2,1,864,1,
277344,320580,3,1,47700,0,
277344,311472,2,1,2592,1,
277200,298836,2,1,2736,1,
277020,320580,2,1,324,1,
276912,276012,2,1,324,1,
276912,275364,3,1,-900,0,
276192,275364,2,1,720,1,
