99216,276278,3,0,36,58,
99188,276300,2,0,64,36,
97964,301140,2,0,170,36,
106848,316404,2,1,2304,1,
102240,316872,2,1,4608,1,
103392,273492,3,1,172908,0,
102240,311472,3,1,214632,0,
100944,309924,2,1,864,1,
98352,306072,2,1,2592,1,
98208,317340,2,1,4032,1,
97920,301140,2,1,252,1,
97920,300108,3,1,203220,0,
94392,300108,4,1,3528,1,
94464,276300,4,1,4752,1,
94392,276300,5,1,205716,0,
91152,316404,3,1,226188,0,
106848,316404,3,1,210024,0,
103392,273492,2,1,1044,1,
102384,309924,3,1,209088,0,
102240,316872,3,1,215100,0,
102240,311472,2,1,144,1,
101808,309924,2,1,576,1,
100944,306072,3,1,208980,0,
99216,276300,4,1,4176,1,
98352,301140,3,1,207720,0,
98172,301140,2,1,180,1,
94464,276300,3,1,181980,0,
94392,276300,4,1,72,1,
93420,276444,2,1,1044,1,
91152,317340,2,1,7056,1,
91152,316404,2,1,144,1,
91152,315468,3,1,225252,0,
90144,315468,2,1,1008,1,
90144,315180,1,1,225324,0,
90000,315180,1,1,144,1,
