229310,282636,2,0,152,36,
223948,298980,2,0,64,36,
239616,274428,3,1,36540,0,
231228,276156,2,1,8388,1,
229248,282636,2,1,468,1,
229248,276156,3,1,53388,0,
226368,284796,2,1,324,1,
226368,284472,3,1,58428,0,
225360,301428,2,1,36,1,
223920,298980,2,1,1440,1,
223920,285132,3,1,75060,0,
223632,315036,2,1,36,1,
223488,310860,2,1,1872,1,
223344,310860,3,1,91740,0,
220896,315036,2,1,180,1,
220896,315084,3,1,98316,0,
241200,274428,1,1,396,1,
239616,274428,2,1,1584,1,
229248,282636,3,1,55224,0,
229248,276156,2,1,1980,1,
226368,284796,3,1,58764,0,
226368,284472,2,1,2880,1,
225360,301428,3,1,85500,0,
225360,298980,3,1,76068,0,
223920,285132,4,1,2448,1,
223632,315036,3,1,91452,0,
223344,315084,4,1,288,1,
223344,310860,2,1,144,1,
220896,315084,4,1,2448,1,
220896,315036,3,1,94188,0,
217964,319212,2,1,2932,1,
