95472,156765,7,0,64,115,
132048,169668,2,1,36,1,
132048,167820,3,1,37620,0,
131760,167820,4,1,288,1,
129384,157836,4,1,1944,1,
129384,157392,5,1,28452,0,
129168,157392,6,1,216,1,
129168,157200,7,1,28224,0,
128880,170460,2,1,3168,1,
128016,169668,2,1,180,1,
95256,156816,6,1,216,1,
92736,157452,4,1,2520,1,
93024,157356,1,1,64476,0,
91152,157452,5,1,66816,0,
78192,157968,5,1,81564,0,
52272,161676,2,1,108,1,
52272,156708,2,1,108,1,
52272,159756,3,1,109404,0,
132048,169668,3,1,38412,0,
131760,157836,5,1,36060,0,
131328,157836,4,1,432,1,
131328,157356,3,1,26508,0,
131220,157356,2,1,108,1,
128016,170460,2,1,864,1,
128016,169668,3,1,42444,0,
97488,157200,8,1,31680,1,
97488,156816,8,1,59712,0,
95472,156816,8,1,2016,1,
95256,156816,5,1,62196,0,
93024,157356,1,1,144,1,
92736,157500,2,1,288,1,
92736,157452,3,1,64764,0,
91152,157452,4,1,1584,1,
78192,157968,6,1,12960,1,
52380,156708,2,1,3240,1,
52272,159756,4,1,25920,1,
52272,159372,3,1,107484,0,
52272,158868,3,1,107100,0,
52272,156708,3,1,106596,0,
52164,158868,2,1,108,1,
50564,159372,2,1,1708,1,
