127483,152100,2,0,152,36,
118949,163980,4,0,115,48,
114364,149148,2,0,64,36,
127296,147780,2,1,36,1,
127296,152100,3,1,25932,0,
122688,182340,2,1,576,1,
122688,191592,2,1,144,1,
122688,185724,2,1,108,1,
120240,180792,2,1,2448,1,
120240,175116,3,1,60552,0,
119016,175116,4,1,1224,1,
119088,161028,2,1,432,1,
114048,161352,2,1,5040,1,
119016,163980,5,1,56100,0,
114048,153228,3,1,47304,0,
114048,152712,3,1,39180,0,
127296,152100,2,1,252,1,
127296,147780,3,1,24804,0,
122832,191592,3,1,69372,0,
122796,192204,2,1,36,1,
122688,186660,3,1,68904,0,
122688,185724,3,1,63972,0,
122688,182340,3,1,63036,0,
122688,180792,3,1,59652,0,
120204,186660,2,1,2484,1,
119088,161352,3,1,44892,0,
119088,161028,3,1,42264,0,
119016,163980,4,1,72,1,
114336,149148,3,1,38376,0,
114336,148572,1,1,34812,0,
114048,153228,4,1,13248,1,
114048,152712,2,1,288,1,
113940,148572,1,1,396,1,
113472,161352,2,1,576,1,
113472,160884,1,1,47880,0,
113076,160884,1,1,396,1,
