174816,63972,2,1,2500,1,
174816,65988,2,1,36,1,
173232,65988,2,1,1584,1,
171216,68148,2,1,3420,1,
157824,63252,2,1,15408,1,
171216,66636,3,1,-103068,0,
139248,63756,4,1,18576,1,
157824,63540,3,1,-94068,0,
137700,63972,2,1,1548,1,
136800,66636,2,1,36,1,
136800,63972,3,1,-70164,0,
133776,65988,3,1,-67140,0,
174816,63972,3,1,-108828,0,
173232,65988,3,1,-106596,0,
173232,63252,3,1,-107244,0,
171216,66636,2,1,2016,1,
171180,66636,2,1,36,1,
170964,68148,2,1,252,1,
157824,63540,2,1,144,1,
157824,63252,3,1,-94284,0,
139248,63756,3,1,-75276,0,
136800,63972,2,1,900,1,
133776,66636,2,1,3024,1,
133776,65988,2,1,252,1,
133776,62460,3,1,-67788,0,
133632,62460,2,1,144,1,
